    1739	35682.4
    1740	33800
    1741	64697.1
    1742	31889
    1743	65588.9
    1744	44813.6
    1745	51424.1
    1746	44943.6
    1747	30959.5
    1748	21528
    1749	29733.6
    1750	38062.7
    1751	19892.6
    1752	29854.5
    1753	33471.1
    1754	29698.5
    1755	22596.6
    1756	37427
    1757	20458.1
    1758	14574.3
    1759	14553.5
    1760	19364.8
    1761	54875.6
    1762	41330.9
    1763	20403.5
    1764	49983.7
    1765	47746.4
    1766	24931.4
    1767	21223.8
    1768	32034.6
    1769	26496.6
    1770	74727.9
    1771	45454.5
    1772	61942.4
    1773	40014
    1774	44584.8
    1775	22153.3
    1776	62879.7
    1777	24960
    1778	33503.6
    1779	53761.5
    1780	18668
    1781	30527.9
    1782	26566.8
    1783	26637
    1784	34979.1
    1785	24297
    1786	28473.9
    1787	48646
    1788	27760.2
    1789	25641.2
    1790	27950
    1791	65569.4
    1792	37667.5
    1793	27768
    1794	24707.8
    1795	30618.9
    1796	35081.8
    1797	30035.2
    1798	84180.2
    1799	28511.6
    1800	41928.9
    1801	28353
    1802	73434.4
    1803	34312.2
    1804	31515.9
    1805	34019.7
    1806	24897.6
    1807	26507
    1808	27037.4
    1809	26712.4
    1810	35639.5
    1811	28914.6
    1812	25706.2
    1813	44935.8
    1814	62176.4
    1815	28975.7
    1816	17810
    1817	21422.7
    1818	21840
    1819	138450
    1820	30540.9
    1821	26262.6
    1822	36385.7
    1823	29217.5
    1824	26189.8
    1825	36922.6
    1826	26625.3
    1827	27380.6
    1828	29770
    1829	54285.4
    1830	32428.5
    1831	72445.1
    1832	55433.3
    1833	22345.7
    1834	26811.2
    1835	53774.5
    1836	20237.1
    1837	22826.7
    1838	24164.4
    1839	24332.1
    1840	31629
    1841	144613.3
    1842	32952.4
    1843	25851.8
    1844	72233.2
    1845	92367.6
    1846	62396.1
    1847	32760
    1848	18441.8
    1849	57908.5
    1850	50451.7
    1851	29759.6
    1852	81526.9
    1853	29770
    1854	49669.1
    1855	29802.5
    1856	33653.1
    1857	31319.6
    1858	35530.3
    1859	21960.9
    1860	30271.8
    1861	24597.3
    1862	27820
    1863	58558.5
    1864	23988.9
    1865	61640.8
    1866	35672
    1867	38299.3
    1868	30912.7
    1869	75060.7
    1870	24177.4
    1871	45760
    1872	33995
    1873	32087.9
    1874	22501.7
    1875	31406.7
    1876	33126.6
    1877	36124.4
    1878	24679.2
    1879	25818
    1880	33490.6
    1881	21559.2
    1882	64929.8
    1883	44062.2
    1884	66384.5
    1885	69553.9
    1886	17550
    1887	36392.2
    1888	29266.9
    1889	28476.5
    1890	28327
    1891	33608.9
    1892	44300.1
    1893	56959.5
    1894	40147.9
    1895	43778.8
    1896	49422.1
    1897	56048.2
    1898	38309.7
    1899	49730.2
    1900	32523.4
    1901	31850
    1902	54340
    1903	20363.2
    1904	15597.4
    1905	22478.3
    1906	28193.1
    1907	38932.4
    1908	23400
    1909	52932.1
    1910	41510.3
    1911	32214
    1912	30702.1
    1913	26000
    1914	19094.4
    1915	23546.9
    1916	46369.7
    1917	32390.8
    1918	63558.3
    1919	21422.7
    1920	27179.1
    1921	25350
    1922	45021.6
    1923	35011.6
    1924	52650
    1925	24018.8
    1926	73778.9
    1927	38584
    1928	24339.9
    1929	25585.3
    1930	32375.2
    1931	45906.9
    1932	33503.6
    1933	20610.2
    1934	62067.2
    1935	48613.5
    1936	55012.1
    1937	21477.3
    1938	31837
    1939	59238.4
    1940	45202.3
    1941	43417.4
    1942	19407.7
    1943	27907.1
    1944	33996.3
    1945	36576.8
    1946	34368.1
    1947	26895.7
    1948	81637.4
    1949	49858.9
    1950	60708.7
    1951	73104.2
    1952	39796.9
    1953	27180.4
    1954	63336
    1955	34580
    1956	50628.5
    1957	51758.2
    1958	45983.6
    1959	19983.6
    1960	24761.1
    1961	46355.4
    1962	26000
    1963	36195.9
    1964	29490.5
    1965	15210
    1966	20793.5
    1967	45422
    1968	28340
    1969	22579.7
    1970	28568.8
    1971	29370.9
    1972	39699.4
    1973	34710
    1974	73039.2
    1975	122049.2
    1976	94695.9
    1977	115386.7
    1978	25702.3
    1979	21920.6
    1980	41107.3
    1981	39417.3
    1982	34372
    1983	40866.8
    1984	25905.1
    1985	25364.3
    1986	25941.5
    1987	47970
    1988	21500.7
    1989	45500
    1990	29250
    1991	81976.7
    1992	47847.8
    1993	29196.7
    1994	36878.4
    1995	61852.7
    1996	37516.7
    1997	36266.1
    1998	37189.1
    1999	20118.8
    2000	35891.7
    2001	25535.9
    2002	28213.9
    2003	62380.5
    2004	27732.9
    2005	25324
    2006	141893.7
    2007	31668
    2008	40826.5
    2009	65354.9
    2010	62193.3
    2011	49543
    2012	30810
    2013	74985.3
    2014	25868.7
    2015	17472
    2016	40072.5
    2017	37501.1
    2018	35596.6
    2019	33738.9
    2020	70307.9
    2021	19497.4
    2022	32017.7
    2023	19046.3
    2024	27950
    2025	40517.1
    2026	35453.6
    2027	51225.2
    2028	30550
    2029	57781.1
    2030	23167.3
    2031	29542.5
    2032	61997
    2033	26672.1
    2034	22750
    2035	38837.5
    2036	47408.4
    2037	25084.8
    2038	20173.4
    2039	45410.3
    2040	33849.4
    2041	23335
    2042	45316.7
    2043	84199.7
    2044	31850
    2045	44720
    2046	29040.7
    2047	20865
    2048	26982.8
    2049	62929.1
    2050	70980
    2051	64730.9
    2052	48236.5
    2053	32429.8
    2054	20654.4
    2055	34979.1
    2056	33884.5
    2057	35144.2
    2058	32709.3
    2059	30817.8
    2060	29018.6
    2061	34944
    2062	32454.5
    2063	43647.5
    2064	79036.1
    2065	29965
    2066	28545.4
    2067	55052.4
    2068	43405.7
    2069	61894.3
    2070	14882.4
    2071	67589.6
    2072	22048
    2073	32467.5
    2074	32500
    2075	50429.6
    2076	22097.4
    2077	38676.3
    2078	57712.2
    2079	27933.1
    2080	23257
    2081	32149
    2082	57014.1
    2083	18114.2
    2084	33094.1
    2085	31694
    2086	45371.3
    2087	28150.2
    2088	20280
    2089	64394.2
    2090	17794.4
    2091	26858
    2092	32306.3
    2093	31154.5
    2094	25454
    2095	63599.9
    2096	20144.8
    2097	69225
    2098	23717.2
    2099	39000
    2100	37316.5
    2101	18773.3
    2102	30360.2
    2103	44769.4
    2104	14950
    2105	40202.5
    2106	24412.7
    2107	23384.4
    2108	108615
    2109	90615.2
    2110	111040.8
    2111	45682
    2112	29109.6
    2113	23957.7
    2114	25409.8
    2115	55103.1
    2116	29250
    2117	82904.9
    2118	31840.9
    2119	29877.9
    2120	65561.6
    2121	26448.5
    2122	49637.9
    2123	30526.6
    2124	21180.9
    2125	42900
    2126	36790
    2127	30854.2
    2128	23660
    2129	28437.5
    2130	33195.5
    2131	55671.2
    2132	188505.2
    2133	38454
    2134	34842.6
    2135	22997
    2136	39260
    2137	48171.5
    2138	20398.3
    2139	24668.8
    2140	31158.4
    2141	35129.9
    2142	40300
    2143	23140
    2144	40320.8
    2145	31187
    2146	23808.2
    2147	17546.1
    2148	29889.6
    2149	41468.7
    2150	28194.4
    2151	49110.1
    2152	31915
    2153	18114.2
    2154	41858.7
    2155	31200
    2156	24237.2
    2157	19867.9
    2158	29849.3
    2159	19272.5
    2160	53219.4
    2161	27288.3
    2162	45471.4
    2163	23621
    2164	26065
    2165	28971.8
    2166	24044.8
    2167	25005.5
    2168	22746.1
    2169	28928.9
    2170	26098.8
    2171	24277.5
    2172	32095.7
    2173	50511.5
    2174	35539.4
    2175	74007.7
    2176	41496
    2177	28719.6
    2178	68950.7
    2179	32370
    2180	20556.9
    2181	31423.6
    2182	29506.1
    2183	21438.3
    2184	40974.7
    2185	20410
    2186	15802.8
    2187	73088.6
    2188	27547
    2189	29031.6
    2190	59719.4
    2191	27625
    2192	33086.3
    2193	38103
    2194	47573.5
    2195	31574.4
    2196	46034.3
    2197	20412.6
    2198	34990.8
    2199	20137
    2200	27293.5
    2201	35750
    2202	22360
    2203	31149.3
    2204	31413.2
    2205	37274.9
    2206	16716.7
    2207	40680.9
    2208	37694.8
    2209	45665.1
    2210	31047.9
    2211	35841
    2212	62188.1
    2213	26289.9
    2214	24397.1
    2215	26631.8
    2216	30097.6
    2217	29455.4
    2218	24050
    2219	64396.8
    2220	45043.7
    2221	26579.8
    2222	22100
    2223	42296.8
    2224	33311.2
    2225	34398
    2226	34236.8
    2227	38494.3
    2228	31120.7
    2229	47742.5
    2230	23702.9
    2231	17245.8
    2232	21438.3
    2233	33055.1
    2234	66084.2
    2235	58295.9
    2236	12257.7
    2237	21823.1
    2238	55034.2
    2239	38340.9
    2240	46880.6
    2241	45026.8
    2242	36036
    2243	22067.5
    2244	19370
    2245	46325.5
    2246	58407.7
    2247	32481.8
    2248	66623.7
    2249	31430.1
    2250	30868.5
    2251	57838.3
    2252	33701.2
    2253	17676.1
    2254	27472.9
    2255	21767.2
    2256	38041.9
    2257	24683.1
    2258	23051.6
    2259	24024
    2260	36372.7
    2261	35499.1
    2262	29954.6
    2263	26604.5
    2264	35035
    2265	20542.6
    2266	27175.2
    2267	19171.1
    2268	33965.1
    2269	40281.8
    2270	21313.5
    2271	70150.6
    2272	16851.9
    2273	23588.5
    2274	31200
    2275	19550.7
    2276	26098.8
    2277	47596.9
    2278	30026.1
    2279	35974.9
    2280	70024.5
    2281	23283
    2282	118994.2
    2283	37632.4
    2284	41577.9
    2285	29309.8
    2286	43522.7
    2287	29827.2
    2288	30665.7
    2289	48586.2
    2290	50384.1
    2291	70384.6
    2292	28563.6
    2293	47351.2
    2294	23151.7
    2295	19137.3
    2296	37965.2
    2297	47349.9
    2298	20800
    2299	27300
    2300	36931.7
    2301	26481
    2302	35218.3
    2303	36390.9
    2304	60236.8
    2305	28758.6
    2306	56535.7
    2307	30166.5
    2308	43430.4
    2309	55005.6
    2310	30222.4
    2311	37954.8
    2312	37642.8
    2313	40166.1
    2314	39882.7
    2315	23606.7
    2316	37021.4
    2317	34951.8
    2318	57354.7
    2319	33800
    2320	32423.3
    2321	29812.9
    2322	24441.3
    2323	27497.6
    2324	24406.2
    2325	32932.9
    2326	52000
    2327	32721
    2328	28710.5
    2329	30771
    2330	40222
    2331	55900
    2332	32555.9
    2333	27692.6
    2334	38138.1
    2335	51433.2
    2336	50250.2
    2337	46919.6
    2338	29109.6
    2339	40495
    2340	49888.8
    2341	75130.9
    2342	20763.6
    2343	21970
    2344	27257.1
    2345	29351.4
    2346	29768.7
    2347	37516.7
    2348	22175.4
    2349	45025.5
    2350	26770.9
    2351	32167.2
    2352	27119.3
    2353	19445.4
    2354	23914.8
    2355	34190
    2356	21966.1
    2357	29857.1
    2358	41358.2
    2359	72176
    2360	20172.1
    2361	55130.4
    2362	120573.7
    2363	51584
    2364	38925.9
    2365	28600
    2366	36400
    2367	19481.8
    2368	20319
    2369	16770
    2370	17472
    2371	22262.5
    2372	38803.7
    2373	41423.2
    2374	32477.9
    2375	15035.8
    2376	20879.3
    2377	23961.6
    2378	42604.9
    2379	25130.3
    2380	29338.4
    2381	35360
    2382	28740.4
    2383	52798.2
    2384	19199.7
    2385	24947
    2386	36472.8
    2387	34951.8
    2388	55510
    2389	35219.6
    2390	67848.3
    2391	24180
    2392	55021.2
    2393	24737.7
    2394	35813.7
    2395	67823.6
    2396	30360.2
    2397	18782.4
    2398	42937.7
    2399	28590.9
    2400	28938
    2401	36401.3
    2402	19112.6
    2403	16027.7
    2404	32762.6
    2405	37668.8
    2406	19789.9
    2407	44002.4
    2408	59472.4
    2409	24393.2
    2410	18692.7
    2411	25415
    2412	45587.1
    2413	24685.7
    2414	19869.2
    2415	20000.5
    2416	25870
    2417	51318.8
    2418	33800
    2419	24687
    2420	26098.8
    2421	29890.9
    2422	40170
    2423	40597.7
    2424	59845.5
    2425	35981.4
    2426	44023.2
    2427	22835.8
    2428	24163.1
    2429	35256
    2430	72703.8
    2431	20378.8
    2432	44011.5
    2433	23892.7
    2434	22696.7
    2435	18655
    2436	24989.9
    2437	31201.3
    2438	54913.3
    2439	12398.1
    2440	23762.7
    2441	63636.3
    2442	30973.8
    2443	32741.8
    2444	58136
    2445	21586.5
    2446	92545.7
    2447	34349.9
    2448	41103.4
    2449	31777.2
    2450	24026.6
    2451	37882
    2452	20150
    2453	36545.6
    2454	41407.6
    2455	27920.1
    2456	27826.5
    2457	25853.1
    2458	24438.7
    2459	28022.8
    2460	103378.6
    2461	23985
    2462	38941.5
    2463	29788.2
    2464	18725.2
    2465	24364.6
    2466	70692.7
    2467	23257
    2468	32154.2
    2469	46202
    2470	29714.1
    2471	30468.1
    2472	23123.1
    2473	32730.1
    2474	16940.3
    2475	18443.1
    2476	37813.1
    2477	24033.1
    2478	42506.1
    2479	38954.5
    2480	19622.2
    2481	28927.6
    2482	24209.9
    2483	23400
    2484	51131.6
    2485	24246.3
    2486	30790.5
    2487	24631.1
    2488	33274.8
    2489	48302.8
    2490	22436.7
    2491	64499.5
    2492	31123.3
    2493	30596.8
    2494	108113.2
    2495	48539.4
    2496	22636.9
    2497	28802.8
    2498	62901.8
    2499	20745.4
    2500	29507.4
    2501	24009.7
    2502	32713.2
    2503	18855.2
    2504	38911.6
    2505	20114.9
    2506	27021.8
    2507	7790.9
    2508	101506.6
    2509	48028.5
    2510	30626.7
    2511	59619.3
    2512	38634.7
    2513	66787.5
    2514	131825.2
    2515	35782.5
    2516	43373.2
    2517	33230.6
    2518	28522
    2519	23151.7
    2520	40352
    2521	26383.5
    2522	57029.7
    2523	33965.1
    2524	24377.6
    2525	25390.3
    2526	38704.9
    2527	37121.5
    2528	34901.1
    2529	18729.1
    2530	28133.3
    2531	18840.9
    2532	80537.6
    2533	18096
    2534	56674.8
    2535	30550
    2536	53219.4
    2537	31822.7
    2538	46423
    2539	31785
    2540	30964.7
    2541	18521.1
    2542	41637.7
    2543	22956.7
    2544	24732.5
    2545	21516.3
    2546	36393.5
    2547	63966.5
    2548	22180.6
    2549	42640
    2550	35217
    2551	41303.6
    2552	29182.4
    2553	24031.8
    2554	21227.7
    2555	31597.8
    2556	28210
    2557	33742.8
    2558	20406.1
    2559	33972.9
    2560	43886.7
    2561	29282.5
    2562	25915.5
    2563	27391
    2564	26843.7
    2565	36128.3
    2566	59109.7
    2567	43504.5
    2568	39081.9
    2569	32367.4
    2570	21590.4
    2571	67545.4
    2572	24282.7
    2573	44957.9
    2574	28185.3
    2575	61386
    2576	23000.9
    2577	35991.8
    2578	31055.7
    2579	54284.1
    2580	17704.7
    2581	23376.6
    2582	24234.6
    2583	30101.5
    2584	42603.6
    2585	26289.9
    2586	33553
    2587	59103.2
    2588	23914.8
    2589	25615.2
    2590	37180
    2591	29404.7
    2592	33767.5
    2593	50391.9
    2594	13000
    2595	60118.5
    2596	95659.2
    2597	19481.8
    2598	64533.3
    2599	19342.7
    2600	24415.3
    2601	28917.2
    2602	18302.7
    2603	28462.2
    2604	25587.9
    2605	23761.4
    2606	67600
    2607	28302.3
    2608	32981
    2609	24735.1
    2610	44625.1
    2611	32965.4
    2612	20406.1
    2613	22269
    2614	97623.5
    2615	32371.3
    2616	21927.1
    2617	18844.8
    2618	23913.5
    2619	24876.8
    2620	17448.6
    2621	28484.3
    2622	32364.8
    2623	21301.8
    2624	28438.8
    2625	30777.5
    2626	26976.3
    2627	36855
    2628	35349.6
    2629	77663.3
    2630	17527.9
    2631	38487.8
    2632	50022.7
    2633	44080.4
    2634	40773.2
    2635	30784
    2636	41468.7
    2637	30898.4
    2638	183066
    2639	31240.3
    2640	56802.2
    2641	24789.7
    2642	29558.1
    2643	15882.1
    2644	56494.1
    2645	33670
    2646	21186.1
    2647	28670.2
    2648	17531.8
    2649	28392
    2650	34057.4
    2651	35999.6
    2652	21461.7
    2653	29070.6
    2654	30193.8
    2655	33094.1
    2656	30851.6
    2657	33150
    2658	54476.5
    2659	27812.2
    2660	25186.2
    2661	24038.3
    2662	35064.9
    2663	44436.6
    2664	24961.3
    2665	26887.9
    2666	57027.1
    2667	31460
    2668	47258.9
    2669	62363.6
    2670	85744.1
    2671	35366.5
    2672	73027.5
    2673	32489.6
    2674	23099.7
    2675	37609
    2676	22252.1
    2677	33455.5
    2678	27162.2
    2679	19234.8
    2680	55530.8
    2681	19097
    2682	24412.7
    2683	32500
    2684	15168.4
    2685	35100
    2686	28091.7
    2687	49489.7
    2688	23955.1
    2689	43374.5
    2690	20202
    2691	27640.6
    2692	31811
    2693	20259.2
    2694	31527.6
    2695	26540.8
    2696	44826.6
    2697	47296.6
    2698	11700
    2699	41450.5
    2700	23647
    2701	22703.2
    2702	38317.5
    2703	33443.8
    2704	23207.6
    2705	23010
    2706	46410
    2707	25639.9
    2708	74414.6
    2709	38017.2
    2710	48100
    2711	31658.9
    2712	50150.1
    2713	64259
    2714	18206.5
    2715	28960.1
    2716	28067
    2717	24386.7
    2718	39356.2
    2719	32882.2
    2720	31995.6
    2721	21967.4
    2722	29142.1
    2723	25246
    2724	65768.3
    2725	28606.5
    2726	29871.4
    2727	51308.4
    2728	57701.8
    2729	34379.8
    2730	12899.9
    2731	23749.7
    2732	98686.9
    2733	31590
    2734	21374.6
    2735	14935.7
    2736	35089.6
    2737	32370
    2738	56447.3
    2739	36966.8
    2740	29728.4
    2741	37571.3
    2742	16900
    2743	51314.9
    2744	21352.5
    2745	20828.6
    2746	24113.7
    2747	39202.8
    2748	39578.5
    2749	30121
    2750	38990.9
    2751	26787.8
    2752	33112.3
    2753	19427.2
    2754	22279.4
    2755	20101.9
    2756	23778.3
    2757	22081.8
    2758	36949.9
    2759	45280.3
    2760	25463.1
    2761	28146.3
    2762	22686.3
    2763	29500.9
    2764	19320.6
    2765	35204
    2766	35311.9
    2767	65078
    2768	21667.1
    2769	32103.5
    2770	37143.6
    2771	34551.4
    2772	27747.2
